agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
189,38,21,3,1.3029018900359146,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,32.9,32.9,16.787151264384896,32.918383921450335,26.674508737134044,47.43416490252569,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
189,39,21,3,1.3029018900359146,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,32.9,32.9,16.787151264384896,32.918383921450335,26.674508737134044,47.43416490252569,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,0,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,1,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,2,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,3,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,4,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,5,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,6,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,7,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,8,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,9,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,10,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,11,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,12,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,13,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,14,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,15,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,16,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,17,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,18,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,19,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,20,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,21,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,22,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,23,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,24,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,25,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,26,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,27,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,28,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,29,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,30,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,31,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,32,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,33,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,34,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,35,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,36,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,37,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,38,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
190,39,51,8,1.302106356199016,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,30.6,20.2,19.585190332344727,32.38826948140329,31.732507548220347,43.01162633521314,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,0,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,1,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,2,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,3,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,4,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,5,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,6,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,7,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,8,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,9,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,10,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,11,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,12,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,13,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,14,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,15,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,16,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,17,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,18,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,19,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,20,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,21,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,22,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,23,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,24,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,25,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,26,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,27,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,28,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,29,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,30,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,31,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,32,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,33,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,34,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,35,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,36,154,1,1.3029685105954965,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.5,250,150,58,0.006000000000000005,1,1,0
191,37,154,1,1.3029685105954965,medium,infected,1,1,2.113,36,1,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,38,154,1,1.3029685105954965,medium,infected,1,1,13.645,36,2,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
191,39,154,1,1.3029685105954965,medium,infected,1,1,28.312,36,3,0,1,0,0,24.7,28.9,17.809154956895725,32.71238297648155,28.154508654544248,46.69047011971501,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,0,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,1,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,2,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,3,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,4,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,5,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,6,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,7,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,8,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,9,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,10,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,11,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,12,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,13,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,14,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,15,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,16,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,17,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,18,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,19,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,20,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,21,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,22,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
192,23,57,5,1.302078721635691,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,32.3,18.7,19.989118912430516,32.13378284609517,28.530739856817064,46.17358552246078,3,8,1.302,1.303,60,0.506,151,59,0.506,247,151,59,0.0,1,1,0
