agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
74,37,104,8,1.3026247282759527,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,25.5,29.6,16.747216003467138,28.565888748645648,24.594608738473084,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
74,38,104,8,1.3026247282759527,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,25.5,29.6,16.747216003467138,28.565888748645648,24.594608738473084,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
74,39,104,8,1.3026247282759527,low,susceptible,0,1,0.0,-1,-1,0,0,1,0,25.5,29.6,16.747216003467138,28.565888748645648,24.594608738473084,44.10215414239989,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,0,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,1,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,2,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,3,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,4,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,5,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,6,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,7,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,8,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,9,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,10,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,11,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,12,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,13,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,14,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,15,131,3,1.3027527925255056,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.638,181,199,57,-0.026000000000000023,1,1,0
75,16,131,3,1.3027527925255056,compromised,infected,1,1,0.573,15,1,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,17,131,3,1.3027527925255056,compromised,infected,1,1,4.116,15,2,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,18,131,3,1.3027527925255056,compromised,infected,1,1,10.078,15,3,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,19,131,3,1.3027527925255056,compromised,infected,1,1,17.674,15,4,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,20,131,3,1.3027527925255056,compromised,infected,1,1,26.27,15,5,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,21,131,3,1.3027527925255056,compromised,infected,1,1,35.366,15,6,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.638,181,198,57,-0.026000000000000023,1,1,0
75,22,131,3,1.3027527925255056,compromised,infected,1,1,44.571,15,7,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,23,131,3,1.3027527925255056,compromised,infected,1,0,53.584,15,8,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,24,131,3,1.3027527925255056,compromised,infected,1,0,62.179,15,9,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,25,131,3,1.3027527925255056,compromised,infected,1,0,70.192,15,10,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,26,131,3,1.3027527925255056,compromised,infected,1,0,77.51,15,11,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,27,131,3,1.3027527925255056,compromised,infected,1,0,84.059,15,12,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,28,131,3,1.3027527925255056,compromised,infected,1,0,89.801,15,13,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,29,131,3,1.3027527925255056,compromised,infected,1,0,94.72,15,14,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,30,131,3,1.3027527925255056,compromised,infected,1,0,98.823,15,15,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,31,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,16,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,32,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,17,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,33,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,18,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,34,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,19,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,35,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,20,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,36,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,21,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,37,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,22,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,38,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,23,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
75,39,131,3,1.3027527925255056,compromised,dead,3,0,100.07,15,24,0,0,0,1,21.4,24.9,18.974097240416643,31.68864149817723,27.45085444289871,52.3450093132096,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,0,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,1,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,2,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,3,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,4,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,5,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,6,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,7,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,8,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,9,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,10,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,11,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,12,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,13,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,14,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,15,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,16,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,17,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,18,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,19,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,20,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,21,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,22,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,23,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,24,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,25,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,26,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,27,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,28,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,29,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,30,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,31,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,32,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,33,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,34,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,35,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,36,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,37,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,38,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
76,39,122,6,1.3020426002591374,compromised,susceptible,0,1,0.0,-1,-1,0,0,0,1,21.9,23.6,18.543759529855173,30.072745135753735,30.133731994302387,52.20153254455275,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,0,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,1,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,2,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,3,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,4,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,5,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,6,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,7,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,8,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,9,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,10,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,11,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,12,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,13,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,14,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,15,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,16,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
77,17,146,1,1.3027322168941264,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.0,27.1,17.411161293797797,28.25261049885479,23.632138218123433,42.720018726587654,7,18,1.302,1.303,60,0.612,167,57,0.612,194,167,57,0.0,1,1,0
