agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
2,21,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,22,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,23,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,24,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,25,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,26,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,27,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,28,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,29,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,30,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,31,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,32,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,33,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,34,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,35,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,36,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,37,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,38,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
2,39,123,5,1.3022498750571885,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,21.9,16.7,18.39680303987451,23.759208741033444,13.753175040854476,33.24154027718932,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,0,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,1,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,2,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,3,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,4,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,5,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,6,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,7,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,8,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,9,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,10,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,11,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,12,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,13,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,14,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,15,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,16,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,17,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,18,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,19,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,20,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,21,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,22,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,23,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,24,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,25,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,26,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,27,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,28,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,29,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,30,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,31,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,32,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,33,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,34,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,35,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,36,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,37,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,38,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
3,39,72,7,1.3022192189273318,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,19.8,24.3,16.48503276680779,32.247945671003606,20.311895331873075,42.05948168962618,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,0,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,1,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,2,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,3,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,4,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,5,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,6,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,7,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,8,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,9,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,10,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,11,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,12,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,13,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,14,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,15,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,16,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,17,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,18,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,19,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,20,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,21,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,22,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,23,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,24,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,25,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,26,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,27,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,28,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,29,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,30,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,31,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,32,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,33,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,34,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,35,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,36,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,37,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,38,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
4,39,106,6,1.302637055956956,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.9,24.9,18.514347549631072,27.821214926742506,24.664467261064722,50.21951811795888,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
5,0,58,5,1.3027806824017083,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.4,23.4,16.276897267218562,24.878102821557757,23.841294411580918,38.897300677553446,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
5,1,58,5,1.3027806824017083,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.4,23.4,16.276897267218562,24.878102821557757,23.841294411580918,38.897300677553446,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
5,2,58,5,1.3027806824017083,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.4,23.4,16.276897267218562,24.878102821557757,23.841294411580918,38.897300677553446,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
5,3,58,5,1.3027806824017083,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.4,23.4,16.276897267218562,24.878102821557757,23.841294411580918,38.897300677553446,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
5,4,58,5,1.3027806824017083,strong,susceptible,0,1,0.0,-1,-1,1,0,0,0,19.4,23.4,16.276897267218562,24.878102821557757,23.841294411580918,38.897300677553446,6,16,1.302,1.303,60,0.354,102,58,0.354,323,102,58,0.0,1,1,0
