agent_id,day,home_id,phase,susceptibility,immunity_strength,state,state_code,is_mobile,viral_load,infection_day,days_since_infection,immunity_is_strong,immunity_is_medium,immunity_is_low,immunity_is_compromised,route_centroid_x,route_centroid_y,route_radius_mean,route_radius_max,route_step_distance_mean,route_step_distance_max,case_index,seed,susceptibility_min,susceptibility_max,sim_days,baseline_final_attack_rate,baseline_peak_infected,baseline_peak_day,intervention_final_attack_rate,intervention_final_susceptible,intervention_peak_infected,intervention_peak_day,attack_rate_reduction,baseline_is_outbreak,intervention_is_outbreak,prevented_outbreak
54,5,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,6,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,7,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,8,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,9,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,10,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,11,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,12,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,13,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,14,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,15,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,16,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,17,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,18,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,19,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,20,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,21,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,22,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,23,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,24,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,25,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,26,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,27,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,28,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,29,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,30,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,31,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,32,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,33,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,34,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,35,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,36,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,37,181,5,1.3028526526561122,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.558,221,109,43,0.0040000000000000036,1,1,0
54,38,181,5,1.3028526526561122,medium,infected,1,1,1.25,37,1,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
54,39,181,5,1.3028526526561122,medium,infected,1,1,11.45,37,2,0,1,0,0,25.6,20.7,15.981719727706139,23.6103790736193,20.966398018237193,32.69556544854363,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,0,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,1,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,2,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,3,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,4,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,5,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,6,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,7,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,8,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,9,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,10,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,11,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,12,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,13,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,14,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,15,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,16,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,17,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,18,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,19,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,20,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,21,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,22,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,23,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,24,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,25,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,26,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,27,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,28,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,29,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,30,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,31,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,32,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,33,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,34,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,35,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,36,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,37,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,38,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
55,39,1,6,1.3029514140593657,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,24.7,23.1,19.087837274272513,28.321370023358686,29.583449580837225,42.720018726587654,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,0,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,1,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,2,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,3,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,4,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,5,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,6,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,7,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,8,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,9,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,10,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,11,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,12,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,13,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,14,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,15,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,16,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,17,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,18,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,19,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,20,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,21,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,22,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,23,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,24,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,25,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,26,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,27,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,28,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,29,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
56,30,105,7,1.302739991825586,medium,susceptible,0,1,0.0,-1,-1,0,1,0,0,31.3,26.0,18.141754550544697,27.31830887884534,25.56100518578999,45.5411901469428,4,9,1.302,1.303,60,0.562,111,43,0.562,219,111,43,0.0,1,1,0
